City,Date,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
Mumbai,4/26/2020,19.05,51.09,17.43,8.25,24.82,6.13,0.36,14.12,22.98,14.21,,,63,Satisfactory
Mumbai,4/27/2020,17.23,45.04,15.92,5.72,20.66,6.06,0.34,14.37,17.94,8.98,,,60,Satisfactory
Mumbai,4/28/2020,19.82,50.93,13.63,7.66,20.73,6.12,0.35,13.98,25.02,16.93,,,60,Satisfactory
Mumbai,4/29/2020,21.01,57.68,19.66,6.68,28.03,5.42,0.36,14.49,24.01,13.9,,,77,Satisfactory
Mumbai,4/30/2020,20.8,53.42,15.49,6.96,21.92,5.42,0.33,15.2,17.54,4.34,,,68,Satisfactory
Mumbai,5/1/2020,15.53,43.76,14.86,5.54,19.46,5.4,0.31,14.47,18.53,2.59,,,61,Satisfactory
Mumbai,5/2/2020,13.15,39.87,17.89,5.44,24.58,4.84,0.28,12.43,16.06,2.28,,,53,Satisfactory
Mumbai,5/3/2020,12.02,34.64,15.73,5.28,19.74,5.47,0.27,12.04,15.22,2.57,,,53,Satisfactory
Mumbai,5/4/2020,11.51,33.77,19.77,5.21,23.67,5.86,0.28,11.52,14.68,2.52,,,47,Good
Mumbai,5/5/2020,11.2,42.66,24.49,6.59,28.82,6.16,0.29,10.62,16.25,2.83,,,51,Satisfactory
Mumbai,5/6/2020,12.09,55.6,22.12,6.71,26.12,5.28,0.3,12.95,17.43,2.19,,,61,Satisfactory
Mumbai,5/7/2020,14.3,52.48,23.01,6.24,25.71,4.3,0.35,20.98,19.58,2.77,,,65,Satisfactory
Mumbai,5/8/2020,15.26,60.85,20.66,5.62,22.25,3.93,0.38,29.68,21.41,2.9,,,69,Satisfactory
Mumbai,5/9/2020,14.21,54.67,17.02,5.12,18.7,4.03,0.3,32.49,21.56,3.11,,,67,Satisfactory
Mumbai,5/10/2020,13.08,49.13,26.93,3.32,27.04,3.19,0.3,32.18,19.12,2.98,,,70,Satisfactory
Mumbai,5/11/2020,16.85,57.84,28.97,6.4,32.83,3.6,0.36,28.8,18.86,3.15,,,75,Satisfactory
Mumbai,5/12/2020,13.72,51.68,32.32,5.73,35.71,3.53,0.34,37.37,18.22,2.8,,,81,Satisfactory
Mumbai,5/13/2020,14.67,53.52,21.01,7.35,27.59,3.73,0.28,29.05,19.43,2.08,,,74,Satisfactory
Mumbai,5/14/2020,15.23,56.14,21.05,9.24,29.15,2.91,0.29,21.85,15.53,2.3,,,65,Satisfactory
Mumbai,5/15/2020,17.67,62.36,19.37,9.47,28.12,4.07,0.31,26.61,15.69,3.23,,,70,Satisfactory
Mumbai,5/16/2020,30.44,109.67,29.33,9.88,37.14,4.49,0.31,14.56,18.71,2.7,,,79,Satisfactory
Mumbai,5/17/2020,29.74,110.21,17.76,8.21,23.7,4.38,0.28,13.73,23.93,2.47,,,119,Moderate
Mumbai,5/18/2020,21.3,74.82,15.73,9.61,22.49,4.34,0.26,15.6,24.78,2.11,,,86,Satisfactory
Mumbai,5/19/2020,15.36,65.41,22.2,9.44,28.68,4.19,0.28,14.24,19.74,1.68,,,74,Satisfactory
Mumbai,5/20/2020,14.14,48.48,22.15,11.07,31.18,5.56,0.28,14.07,19.82,2.2,,,66,Satisfactory
Mumbai,5/21/2020,16.44,43.01,15.41,12.93,26.23,4.12,0.27,12.22,20.84,1.89,,,57,Satisfactory
Mumbai,5/22/2020,14.78,43.77,13.97,11.9,24.26,3.23,0.26,12.06,21.34,0.8,,,51,Satisfactory
Mumbai,5/23/2020,15.18,52.48,16.39,10.89,27.1,3.29,0.29,10.33,18.87,1,,,55,Satisfactory
Mumbai,5/24/2020,12.33,44.41,14.5,10.01,24.05,3.11,0.25,9.66,18.56,0.64,,,55,Satisfactory
Mumbai,5/25/2020,11.81,53.97,13.1,9.36,21.39,3.07,0.25,8.85,19.15,0.7,,,54,Satisfactory
Mumbai,5/26/2020,12.64,60.01,15.81,8.14,23.68,3.08,0.24,8.57,18.75,0.62,,,57,Satisfactory
Mumbai,5/27/2020,11.7,49.07,16.71,8.74,25.38,4.51,0.21,6.44,19.01,0.71,,,59,Satisfactory
Mumbai,5/28/2020,12.21,46.97,15.52,7.43,22.69,4.61,0.22,6.76,18.17,0.52,,,56,Satisfactory
Mumbai,5/29/2020,7.33,30.7,14.79,7.02,21.64,3.74,0.26,7.58,17.14,0.63,,,50,Good
Mumbai,5/30/2020,10.08,42.19,15.83,6.63,22.16,3.61,0.27,6.93,14.37,0.8,,,49,Good
Mumbai,5/31/2020,8.99,41.07,13.06,6.51,19.4,3.39,0.31,6.9,15.63,1.56,,,53,Satisfactory
Mumbai,6/1/2020,17.27,44.22,15.13,13.22,28.31,3.4,0.33,7.68,25.44,2.39,,,48,Good
Mumbai,6/2/2020,21.94,46.59,13.56,16.61,30.17,4.66,0.43,7.71,23.44,1.92,,,52,Satisfactory
Mumbai,6/3/2020,8.38,19.05,11.06,12.38,23.44,6.58,0.28,7.7,22.89,1.18,,,50,Good
Mumbai,6/4/2020,20.53,47.52,14.01,15.73,29.74,6.41,0.34,10.03,17.66,1.67,,,48,Good
Mumbai,6/5/2020,11.26,33.01,16.89,16.35,33.24,13.01,0.31,11.64,23.29,1.54,,,66,Satisfactory
Mumbai,6/6/2020,9.38,30.27,16.51,10.81,27.32,12.51,0.28,11.76,14.98,1.83,,,46,Good
Mumbai,6/7/2020,10.85,35.86,18.3,10.79,28.76,11.73,0.31,10.8,14.68,1.95,,,49,Good
Mumbai,6/8/2020,8.92,25.63,13.86,13.93,27.72,11.24,0.33,11.19,20.42,1.29,,,50,Good
Mumbai,6/9/2020,8.93,28.08,16.24,10.65,26.88,9.74,0.33,11.95,15.69,2.03,,,47,Good
Mumbai,6/10/2020,10.43,34.98,18.59,8.75,27.17,7.54,0.33,12.71,12.88,1.83,,,48,Good
Mumbai,6/11/2020,9,28.18,18.46,8.24,26.64,6.45,0.32,12.79,12.38,1.21,,,48,Good
Mumbai,6/12/2020,10.46,31.78,20.73,11.19,31.51,8.08,0.38,13.66,10.47,1.8,,,52,Satisfactory
Mumbai,6/13/2020,10.36,27.75,21.91,12.43,34.3,11.9,0.39,13.49,10.05,1.62,,,54,Satisfactory
Mumbai,6/14/2020,9.87,25.02,18.38,12.87,31.24,10.7,0.38,10.2,10.15,1.88,,,51,Satisfactory
Mumbai,6/15/2020,10.58,27.54,17.7,14.08,31.75,10.34,0.4,11.14,9.59,2.47,,,49,Good
Mumbai,6/16/2020,9.59,22.68,16.53,13.97,30.5,10.33,0.44,11.24,13.5,1.88,,,54,Satisfactory
Mumbai,6/17/2020,6.62,21.38,15.53,14.26,29.79,10.46,0.41,11.22,10.55,2.32,,,46,Good
Mumbai,6/18/2020,7.46,26.97,20.39,16.02,36.41,10.77,0.43,10.89,8.84,2.34,,,50,Good
Mumbai,6/19/2020,14.69,54.73,20.58,11.74,32.26,12.19,0.42,10.96,8.68,2.49,,,58,Satisfactory
Mumbai,6/20/2020,11.97,52.15,14.78,8.43,23.03,10.46,0.34,10.72,8.3,0.9,,,61,Satisfactory
Mumbai,6/21/2020,9.27,41,11.95,9.94,21.69,9.36,0.32,11.43,9.32,1.11,,,55,Satisfactory
Mumbai,6/22/2020,12.61,47.23,15.68,10.56,26.17,9.03,0.39,8.82,8.49,2.26,,,51,Satisfactory
Mumbai,6/23/2020,9.56,32.9,17.96,14.83,32.78,13.97,0.38,5.01,9.94,1.4,,,59,Satisfactory
Mumbai,6/24/2020,8.73,30.22,22.24,11.76,34,12.7,0.4,4.77,9.34,1.89,,,55,Satisfactory
Mumbai,6/25/2020,11.84,43.79,23.7,9.81,32.92,8.94,0.4,5.19,7.88,1.7,,,59,Satisfactory
Mumbai,6/26/2020,13.82,47.1,25.81,8.6,33.63,17.45,0.42,7.66,6.02,0.73,,,57,Satisfactory
Mumbai,6/27/2020,18.04,63.72,28.29,8.58,36.07,26.69,0.43,10.36,5.68,0.82,,,64,Satisfactory
Mumbai,6/28/2020,12.33,44.84,27.15,8.06,34.78,26.5,0.38,10.58,5.76,0.85,,,64,Satisfactory
Mumbai,6/29/2020,7.88,27.51,26.58,7.94,34.42,23.94,0.38,11.11,5.84,0.47,,,54,Satisfactory
Mumbai,6/30/2020,4.66,13.87,25.25,8.02,33.25,19.89,0.36,13.4,6.94,0.73,,,54,Satisfactory
Mumbai,7/1/2020,3.84,11.28,27.64,5.57,33.21,23.6,0.37,13.18,6.68,0.78,,,53,Satisfactory
